Time (s),Ax (m/s²),Ay (m/s²),Az (m/s²),Ax (m/s²),Ay (m/s²),Az (m/s²)
8.8100004196167,-0.05040159076452255,10.075743675231934,0.8088343143463135,-0.3765162527561188,9.945106506347656,-0.4760584235191345
8.819999694824219,-0.034660033881664276,10.12536907196045,0.8198041915893555,-0.3510833978652954,10.003289222717285,-0.4762409031391144
8.829999923706055,-0.03739949315786362,10.18404483795166,0.807172954082489,-0.3286416232585907,10.031975746154785,-0.4759956896305084
8.84000015258789,-0.03313719108700752,10.215733528137207,0.7969878315925598,-0.29503875970840454,10.018962860107422,-0.4649094343185425
8.850000381469727,-0.03307097777724266,10.197864532470703,0.7822861671447754,-0.24552328884601593,9.988150596618652,-0.46490657329559326
8.859999656677246,-0.05218927562236786,10.19090461730957,0.7675344347953796,-0.20375049114227295,9.933045387268066,-0.46321284770965576
8.869999885559082,-0.0568157359957695,10.130817413330078,0.7631347179412842,-0.19440117478370667,9.877840995788574,-0.45888441801071167
8.880000114440918,-0.05643502622842789,10.062888145446777,0.7669166922569275,-0.16411417722702026,9.819832801818848,-0.4418957233428955
8.890000343322754,-0.05501977726817131,10.01074504852295,0.7590523362159729,-0.12601900100708008,9.758963584899902,-0.4635464549064636
8.899999618530273,-0.07824311405420303,9.941900253295898,0.7695380449295044,-0.09308843314647675,9.742249488830566,-0.44465872645378113
8.90999984741211,-0.06814601272344589,9.915081024169922,0.779931902885437,-0.09308843314647675,9.755757331848145,-0.42772138118743896
8.920000076293945,-0.10034917294979095,9.91457748413086,0.7710908651351929,-0.0755862444639206,9.81137752532959,-0.43147382140159607
8.930000305175781,-0.08549317717552185,9.95826530456543,0.7859845757484436,-0.026720261201262474,9.879461288452148,-0.42188170552253723
8.9399995803833,-0.10672193020582199,10.00451374053955,0.7777946591377258,0.0020284559577703476,9.919269561767578,-0.41512954235076904
8.949999809265137,-0.11173738539218903,10.066734313964844,0.7664741277694702,0.020986314862966537,9.969932556152344,-0.410929411649704
8.960000038146973,-0.10587774962186813,10.107760429382324,0.7720426321029663,0.03273990377783775,9.999711990356445,-0.39792129397392273
8.970000267028809,-0.10649847239255905,10.137980461120605,0.7566145658493042,0.07865182310342789,9.983813285827637,-0.38968929648399353
8.979999542236328,-0.10441284626722336,10.125208854675293,0.7377052903175354,0.1060616672039032,9.946832656860352,-0.39025387167930603
8.989999771118164,-0.11081042885780334,10.093754768371582,0.7084020972251892,0.13265679776668549,9.91398811340332,-0.3980410695075989
9,-0.10457009077072144,10.039252281188965,0.7093371748924255,0.16879494488239288,9.839300155639648,-0.38454821705818176
9.010000228881836,-0.11211808770895004,9.96332836151123,0.7021491527557373,0.20040656626224518,9.771554946899414,-0.3669692873954773
9.020000457763672,-0.13168330490589142,9.908740997314453,0.6949610710144043,0.21803410351276398,9.765164375305176,-0.3581470251083374
9.029999732971191,-0.15336725115776062,9.858453750610352,0.6873890161514282,0.26033106446266174,9.74587631225586,-0.3394588828086853
9.039999961853027,-0.16888535022735596,9.81832504272461,0.7066990733146667,0.25108999013900757,9.738536834716797,-0.3548963963985443
9.050000190734863,-0.18082807958126068,9.800281524658203,0.707659125328064,0.28461307287216187,9.733684539794922,-0.3513064980506897
9.0600004196167,-0.19299426674842834,9.78777027130127,0.7004042863845825,0.29154103994369507,9.756806373596191,-0.3527093827724457
9.069999694824219,-0.18755671381950378,9.786535263061523,0.7076674699783325,0.34092262387275696,9.782147407531738,-0.32130399346351624
9.079999923706055,-0.18637320399284363,9.806385040283203,0.6853853464126587,0.35576415061950684,9.81898307800293,-0.3196958005428314
9.09000015258789,-0.1820860654115677,9.843364715576172,0.7005879282951355,0.35146552324295044,9.84039306640625,-0.3369525074958801
9.100000381469727,-0.17034198343753815,9.86623764038086,0.7006881237030029,0.37911465764045715,9.875239372253418,-0.33876028656959534
9.109999656677246,-0.15751369297504425,9.877379417419434,0.682722270488739,0.4127887189388275,9.872431755065918,-0.3540951609611511
9.119999885559082,-0.15548598766326904,9.879437446594238,0.6682208776473999,0.47774964570999146,9.846474647521973,-0.34076768159866333
9.130000114440918,-0.1570998728275299,9.85784912109375,0.6517910957336426,0.5092530250549316,9.824494361877441,-0.33637937903404236
9.140000343322754,-0.16727973520755768,9.797089576721191,0.6301435232162476,0.46226146817207336,9.77688980102539,-0.3538299798965454
9.149999618530273,-0.1714261770248413,9.747574806213379,0.6196327805519104,0.46684497594833374,9.736159324645996,-0.3745996654033661
9.15999984741211,-0.17867623269557953,9.70787525177002,0.6183554530143738,0.4681496322154999,9.708966255187988,-0.3620648682117462
9.170000076293945,-0.19968152046203613,9.664380073547363,0.6334494948387146,0.5169985294342041,9.693408012390137,-0.33616265654563904
9.180000305175781,-0.2125677466392517,9.643195152282715,0.6065006256103516,0.5140872001647949,9.693408012390137,-0.3119998574256897
9.1899995803833,-0.23824089765548706,9.616216659545898,0.6231307983398438,0.5207188725471497,9.693408012390137,-0.32454603910446167
9.199999809265137,-0.24714621901512146,9.582293510437012,0.6238654255867004,0.5305923819541931,9.696148872375488,-0.33925360441207886
9.210000038146973,-0.24783314764499664,9.611539840698242,0.6528596878051758,0.5227699279785156,9.712528228759766,-0.38447120785713196
9.220000267028809,-0.21759147942066193,9.603025436401367,0.6612499356269836,0.5330934524536133,9.731607437133789,-0.3748790919780731
9.229999542236328,-0.22327731549739838,9.642146110534668,0.6438099145889282,0.5788258910179138,9.731009483337402,-0.3610811233520508
9.239999771118164,-0.2103000432252884,9.649862289428711,0.6332574486732483,0.5684226155281067,9.747966766357422,-0.33818432688713074
9.25,-0.20496180653572083,9.67374324798584,0.6234062910079956,0.5564497113227844,9.755268096923828,-0.366960734128952
9.260000228881836,-0.2047300785779953,9.660660743713379,0.6325562000274658,0.552547037601471,9.773139953613281,-0.39339327812194824
9.270000457763672,-0.20031879842281342,9.692962646484375,0.6236567497253418,0.5377168655395508,9.77746295928955,-0.4032135009765625
9.279999732971191,-0.20307481288909912,9.678796768188477,0.6317297220230103,0.5631098747253418,9.754647254943848,-0.38660120964050293
9.289999961853027,-0.18286405503749847,9.672877311706543,0.6207347512245178,0.5482683181762695,9.739322662353516,-0.3614318370819092
9.300000190734863,-0.20184163749217987,9.656797409057617,0.6424407958984375,0.5571504831314087,9.719867706298828,-0.35733720660209656
9.3100004196167,-0.21510858833789825,9.629131317138672,0.6424407958984375,0.5578569173812866,9.702485084533691,-0.358018696308136
9.319999694824219,-0.22081924974918365,9.582806587219238,0.6457468271255493,0.5325778722763062,9.694266319274902,-0.36612242460250854
9.329999923706055,-0.22686095535755157,9.545297622680664,0.6607656478881836,0.5009605884552002,9.670289039611816,-0.3923325538635254
9.34000015258789,-0.21812944114208221,9.573637008666992,0.6621932983398438,0.48241573572158813,9.679386138916016,-0.39757344126701355
9.350000381469727,-0.2144050896167755,9.57149600982666,0.6845088005065918,0.4722488820552826,9.687911033630371,-0.37720298767089844
9.359999656677246,-0.21055661141872406,9.577919960021973,0.6941345930099487,0.48676565289497375,9.72195816040039,-0.3796722888946533
9.369999885559082,-0.1972813904285431,9.659435272216797,0.6934333443641663,0.47152817249298096,9.75258731842041,-0.37033966183662415
9.380000114440918,-0.19355705380439758,9.701375961303711,0.7002456784248352,0.4804900586605072,9.758001327514648,-0.3974907398223877
9.390000343322754,-0.1837744414806366,9.722880363464355,0.6870884895324707,0.44851380586624146,9.76561164855957,-0.410835325717926
9.399999618530273,-0.15407074987888336,9.743083000183105,0.6669936776161194,0.4273425340652466,9.756902694702148,-0.41412585973739624
9.40999984741211,-0.15523770451545715,9.755854606628418,0.6799171566963196,0.3899737596511841,9.757390975952148,-0.404533714056015
9.420000076293945,-0.1543024778366089,9.751001358032227,0.6818039417266846,0.36399394273757935,9.761786460876465,-0.39586544036865234
9.430000305175781,-0.1570998728275299,9.75667667388916,0.6761603355407715,0.36222776770591736,9.76402759552002,-0.3954234719276428
9.4399995803833,-0.17256830632686615,9.77012825012207,0.689534604549408,0.34559157490730286,9.787490844726562,-0.3918934166431427
9.449999809265137,-0.18587662279605865,9.781027793884277,0.705062747001648,0.3519611954689026,9.799636840820312,-0.4006814658641815
9.460000038146973,-0.18341855704784393,9.785964012145996,0.7173767685890198,0.32473933696746826,9.78620719909668,-0.4014456570148468
9.470000267028809,-0.1857524812221527,9.792840957641602,0.7265684008598328,0.3137093186378479,9.785840034484863,-0.4088650047779083
9.479999542236328,-0.18040597438812256,9.7905912399292,0.7108482718467712,0.28496062755584717,9.780976295471191,-0.3913915753364563
9.489999771118164,-0.17062337696552277,9.796250343322754,0.7114994525909424,0.25685566663742065,9.777746200561523,-0.3942543864250183
9.5,-0.16374576091766357,9.820911407470703,0.7195139527320862,0.23829379677772522,9.798121452331543,-0.3729943037033081
9.510000228881836,-0.15885445475578308,9.840325355529785,0.7195139527320862,0.22730080783367157,9.831310272216797,-0.39161399006843567
9.520000457763672,-0.1539631485939026,9.859797477722168,0.7195139527320862,0.19611932337284088,9.850234031677246,-0.400419145822525
9.529999732971191,-0.14581924676895142,9.897809028625488,0.7162330150604248,0.20424941182136536,9.860453605651855,-0.39659255743026733
9.539999961853027,-0.13266818225383759,9.932218551635742,0.7384817004203796,0.18508361279964447,9.8794584274292,-0.40964630246162415
9.550000190734863,-0.1179942786693573,9.937248229980469,0.7238134145736694,0.1657155305147171,9.888158798217773,-0.3952580988407135
9.5600004196167,-0.12852175533771515,9.976116180419922,0.7292232513427734,0.1417582631111145,9.87375259399414,-0.3819648325443268
9.569999694824219,-0.12950663268566132,9.974151611328125,0.7527074813842773,0.1178010106086731,9.865013122558594,-0.39602798223495483
9.579999923706055,-0.1284472644329071,9.954301834106445,0.7503198385238647,0.0935588851571083,9.883313179016113,-0.4002537429332733
9.59000015258789,-0.13239507377147675,9.970499992370605,0.768327534198761,0.06099864840507507,9.864603042602539,-0.38586556911468506
9.600000381469727,-0.13728636503219604,9.966451644897461,0.7561053037643433,0.06537989526987076,9.874539375305176,-0.37168267369270325
9.609999656677246,-0.12127997726202011,9.973488807678223,0.7532334327697754,0.05059248208999634,9.893827438354492,-0.36721736192703247
9.619999885559082,-0.1274872124195099,9.974698066711426,0.7575662732124329,0.012699550949037075,9.903554916381836,-0.3812918961048126
9.630000114440918,-0.13726982474327087,10.023927688598633,0.7580505013465881,0.007822638377547264,9.91310977935791,-0.37187084555625916
9.640000343322754,-0.11536240577697754,10.041770935058594,0.7580505013465881,-0.006620087660849094,9.903497695922852,-0.3814401626586914
9.649999618530273,-0.1141209602355957,10.056657791137695,0.753367006778717,-0.03536310791969299,9.918074607849121,-0.3862248361110687
9.65999984741211,-0.1040073037147522,10.066817283630371,0.7629343271255493,-0.05452892184257507,9.908346176147461,-0.3718366324901581
9.670000076293945,-0.07742376625537872,10.070505142211914,0.7681187987327576,-0.07369472831487656,9.903465270996094,-0.38134321570396423
9.680000305175781,-0.10769025981426239,10.047370910644531,0.7756491303443909,-0.10236938297748566,9.888948440551758,-0.3481043577194214
9.6899995803833,-0.08457449823617935,10.045557022094727,0.7532334327697754,-0.1121801808476448,9.888774871826172,-0.371400386095047
9.699999809265137,-0.0753546878695488,10.030275344848633,0.7526657581329346,-0.1311921626329422,9.893561363220215,-0.36706623435020447
9.710000038146973,-0.0704633817076683,10.048060417175293,0.7525238394737244,-0.1550525724887848,9.879363059997559,-0.36227017641067505
9.720000267028809,-0.06795565783977509,10.052216529846191,0.7773188352584839,-0.16498586535453796,9.90273380279541,-0.3481157720088959
9.729999542236328,-0.0740966871380806,10.05868148803711,0.780073881149292,-0.20249707996845245,9.898702621459961,-0.3477051556110382
9.739999771118164,-0.06739287078380585,10.085088729858398,0.7917700409889221,-0.2361939251422882,9.90324878692627,-0.35698363184928894
9.75,-0.0711420401930809,10.082444190979004,0.799834668636322,-0.2420450747013092,9.931535720825195,-0.35733720660209656
9.760000228881836,-0.0698840394616127,10.086130142211914,0.8204136490821838,-0.3065701425075531,9.900081634521484,-0.3711352050304413
9.770000457763672,-0.06361886858940125,10.080554962158203,0.8089929223060608,-0.3096011281013489,9.898543357849121,-0.358047217130661
9.779999732971191,-0.06128494814038277,10.062216758728027,0.8083417415618896,-0.3323762118816376,9.884672164916992,-0.35733720660209656
9.789999961853027,-0.06632522493600845,10.047329902648926,0.7917700409889221,-0.3472633361816406,9.860873222351074,-0.35733720660209656
9.800000190734863,-0.053372789174318314,10.037681579589844,0.7917700409889221,-0.3526074290275574,9.868637084960938,-0.3754151463508606
9.8100004196167,-0.05093955248594284,10.035818099975586,0.7917700409889221,-0.3933604061603546,9.850985527038574,-0.3451046645641327
9.819999694824219,-0.04900289326906204,10.020947456359863,0.7937402725219727,-0.40963196754455566,9.83607292175293,-0.3608073890209198
9.829999923706055,-0.04185215383768082,10.001667976379395,0.7944999933242798,-0.42400631308555603,9.835049629211426,-0.35323402285575867
9.84000015258789,-0.04726486653089523,9.99227237701416,0.8071979880332947,-0.44725143909454346,9.826045036315918,-0.3658401370048523
9.850000381469727,-0.051866497844457626,9.979719161987305,0.809243381023407,-0.4800395667552948,9.816316604614258,-0.35371023416519165
9.859999656677246,-0.044732313603162766,9.974698066711426,0.7893322706222534,-0.5091842412948608,9.80212688446045,-0.34372174739837646
9.869999885559082,-0.035471111536026,9.974698066711426,0.799726128578186,-0.5073040723800659,9.827509880065918,-0.3604081869125366
9.880000114440918,-0.03506557270884514,9.974698066711426,0.8083668351173401,-0.5330018997192383,9.816900253295898,-0.3490738272666931
9.890000343322754,-0.04399571940302849,9.971893310546875,0.8062212467193604,-0.5790932774543762,9.806710243225098,-0.3650645315647125
9.899999618530273,-0.03475935012102127,9.969852447509766,0.8149370551109314,-0.5665876865386963,9.801363945007324,-0.36264941096305847
9.90999984741211,-0.017395634204149246,9.957694053649902,0.802539587020874,-0.5689008235931396,9.831385612487793,-0.35785332322120667
9.920000076293945,-0.010724923573434353,9.944158554077148,0.8106042146682739,-0.6121748685836792,9.7786226272583,-0.37873703241348267
9.930000305175781,-0.0026058561634272337,9.921134948730469,0.80439293384552,-0.6515775322914124,9.749953269958496,-0.3814173638820648
9.9399995803833,-0.006197778042405844,9.874399185180664,0.7932143211364746,-0.6644933819770813,9.729933738708496,-0.37293729186058044
9.949999809265137,0.0013171180617064238,9.851400375366211,0.7917700409889221,-0.6656442284584045,9.719037055969238,-0.3760053813457489
9.960000038146973,-0.0018858168041333556,9.834220886230469,0.798983097076416,-0.67403644323349,9.700790405273438,-0.3934018313884735
9.970000267028809,0.003096526488661766,9.818115234375,0.7865105271339417,-0.6961477398872375,9.706770896911621,-0.39168527722358704
9.979999542236328,0.00907202810049057,9.803228378295898,0.7782955765724182,-0.7117925882339478,9.708060264587402,-0.39104941487312317
9.989999771118164,0.01396333146840334,9.788341522216797,0.785233199596405,-0.7592570781707764,9.703862190246582,-0.36206769943237305
10,-0.0013395796995609999,9.789843559265137,0.7910270094871521,-0.7790324687957764,9.707354545593262,-0.38205891847610474
10.010000228881836,0.008178185671567917,9.7905912399292,0.7833881974220276,-0.7770213484764099,9.708060264587402,-0.39443403482437134
10.020000457763672,0.018581517040729523,9.7905912399292,0.7907515168190002,-0.7803827524185181,9.712199211120605,-0.39994579553604126
10.029999732971191,0.0064318822696805,9.7905912399292,0.7917700409889221,-0.8014001846313477,9.717062950134277,-0.39662104845046997
10.039999961853027,0.009767238050699234,9.781455993652344,0.8008531928062439,-0.8415036797523499,9.6891450881958,-0.4120272099971771
10.050000190734863,0.023894911631941795,9.771531105041504,0.8107210993766785,-0.8565104603767395,9.683639526367188,-0.411109060049057
10.0600004196167,0.01985606923699379,9.742093086242676,0.7870113849639893,-0.8580999970436096,9.655240058898926,-0.41031351685523987
10.069999694824219,0.03429824486374855,9.723149299621582,0.7777028679847717,-0.8700301647186279,9.653487205505371,-0.4142940938472748
10.079999923706055,0.04285595566034317,9.730588912963867,0.7869529724121094,-0.864620566368103,9.650318145751953,-0.41512954235076904
10.09000015258789,0.03307334706187248,9.70295524597168,0.7852498888969421,-0.8747219443321228,9.63746166229248,-0.41512954235076904
10.100000381469727,0.02436666190624237,9.698537826538086,0.7709406614303589,-0.9008470773696899,9.64275074005127,-0.4033674895763397
10.109999656677246,0.027635807171463966,9.694558143615723,0.7959275841712952,-0.8945229649543762,9.632698059082031,-0.4240858256816864
10.119999885559082,0.04439535364508629,9.669468879699707,0.7925464510917664,-0.9227960109710693,9.622041702270508,-0.4024122655391693
10.130000114440918,0.02613779529929161,9.669468879699707,0.7965871095657349,-0.9341279864311218,9.600567817687988,-0.41516944766044617
10.140000343322754,0.03692183271050453,9.67048454284668,0.7975972890853882,-0.92740797996521,9.626886367797852,-0.43530896306037903
10.149999618530273,0.04377462714910507,9.675447463989258,0.7991501092910767,-0.9254595041275024,9.638672828674316,-0.44303059577941895
10.15999984741211,0.030375270172953606,9.68291187286377,0.7917700409889221,-0.9216622114181519,9.639681816101074,-0.4326229393482208
10.170000076293945,0.03796464949846268,9.693693161010742,0.789048433303833,-0.9319801330566406,9.655019760131836,-0.4333586096763611
10.180000305175781,0.04824383929371834,9.702610969543457,0.7791805863380432,-0.9275675415992737,9.659218788146973,-0.43063268065452576
10.1899995803833,0.04982461407780647,9.722763061523438,0.7788800001144409,-0.9329344034194946,9.67818832397461,-0.42957764863967896
10.199999809265137,0.05301927402615547,9.719320297241211,0.7900586128234863,-0.923929750919342,9.687413215637207,-0.4481830894947052
10.210000038146973,0.04576921835541725,9.716751098632812,0.785124659538269,-0.9058578610420227,9.662248611450195,-0.44625553488731384
10.220000267028809,0.03584591671824455,9.720806121826172,0.7801907062530518,-0.8977249264717102,9.661800384521484,-0.4477068781852722
10.229999542236328,0.03869296982884407,9.715843200683594,0.7731946706771851,-0.8929334282875061,9.66038990020752,-0.43785813450813293
10.239999771118164,0.030052494257688522,9.710881233215332,0.7829373478889465,-0.8954174518585205,9.673990249633789,-0.43439367413520813
10.25,0.030971163883805275,9.70822811126709,0.7922208905220032,-0.8748843669891357,9.67141056060791,-0.438014954328537
10.260000228881836,0.04586026072502136,9.710654258728027,0.7845485806465149,-0.874918520450592,9.665334701538086,-0.4356083869934082
10.270000457763672,0.04072066769003868,9.728338241577148,0.7793642282485962,-0.8523001074790955,9.671366691589355,-0.45588186383247375
10.279999732971191,0.044411901384592056,9.747466087341309,0.780441164970398,-0.8365498781204224,9.677483558654785,-0.4632898271083832
10.289999961853027,0.05575873330235481,9.765727996826172,0.7897163033485413,-0.8234289288520813,9.711079597473145,-0.4668312668800354
10.300000190734863,0.0463733896613121,9.78184986114502,0.797530472278595,-0.8160907626152039,9.71199893951416,-0.45049843192100525
10.3100004196167,0.03572177141904831,9.80081844329834,0.7924128770828247,-0.804302990436554,9.743571281433105,-0.4580318331718445
10.319999694824219,0.046265799552202225,9.831894874572754,0.7869529724121094,-0.7829722166061401,9.742778778076172,-0.47025296092033386
10.329999923706055,0.046613406389951706,9.847134590148926,0.780491292476654,-0.7555566430091858,9.740876197814941,-0.4590754508972168
10.34000015258789,0.030193191021680832,9.879034042358398,0.7873620390892029,-0.7371228933334351,9.742249488830566,-0.4605410695075989
10.350000381469727,0.027801334857940674,9.878395080566406,0.7779115438461304,-0.712493360042572,9.745719909667969,-0.4632898271083832
10.359999656677246,0.01849047839641571,9.883761405944824,0.77608323097229,-0.6939400434494019,9.75058364868164,-0.4598881006240845
10.369999885559082,0.022148609161376953,9.887489318847656,0.766223669052124,-0.6795656681060791,9.752017974853516,-0.4720008671283722
10.380000114440918,0.009237553924322128,9.883651733398438,0.7857591509819031,-0.6551156044006348,9.748608589172363,-0.48446154594421387
10.390000343322754,0.013061213307082653,9.906373023986816,0.7878379225730896,-0.6230282187461853,9.757301330566406,-0.4673188626766205
10.399999618530273,0.0027737501077353954,9.911713600158691,0.7869529724121094,-0.6027628183364868,9.751680374145508,-0.4717613458633423
10.40999984741211,-0.0036403960548341274,9.920093536376953,0.770289421081543,-0.5718947052955627,9.770574569702148,-0.46122825145721436
10.420000076293945,-0.012777450494468212,9.934326171875,0.7805330157279968,-0.5565147995948792,9.807950019836426,-0.4635036885738373
10.430000305175781,-0.013836818747222424,9.944788932800293,0.808533787727356,-0.5452055931091309,9.823704719543457,-0.4811539053916931
10.4399995803833,-0.013836818747222424,9.977426528930664,0.792972207069397,-0.5178754925727844,9.838432312011719,-0.4808858633041382
10.449999809265137,-0.0000567504575883504,10.002843856811523,0.7964034676551819,-0.4907733201980591,9.864423751831055,-0.4777379035949707
10.460000038146973,-0.018397070467472076,10.037312507629395,0.7874371409416199,-0.4572189152240753,9.870875358581543,-0.48734432458877563
10.470000267028809,-0.023553214967250824,10.048210144042969,0.8198375701904297,-0.4252454936504364,9.875693321228027,-0.4858216643333435
10.479999542236328,-0.028444519266486168,10.071596145629883,0.7977225184440613,-0.39649680256843567,9.87259292602539,-0.4699050784111023
10.489999771118164,-0.03373308479785919,10.069581031799316,0.8142524361610413,-0.3740265369415283,9.862865447998047,-0.46957433223724365
10.5,-0.045055091381073,10.048412322998047,0.7955518960952759,-0.3486221432685852,9.86263656616211,-0.46979957818984985
10.510000228881836,-0.06385060399770737,10.057061195373535,0.7882218956947327,-0.32917144894599915,9.861207962036133,-0.46810585260391235
10.520000457763672,-0.048754606395959854,10.054039001464844,0.7973384857177734,-0.3086382746696472,9.856344223022461,-0.4588587284088135
10.529999732971191,-0.0568157359957695,10.037681579589844,0.8005359172821045,-0.25714582204818726,9.854585647583008,-0.46590742468833923
10.539999961853027,-0.05974555388092995,10.036690711975098,0.7926466464996338,-0.22653979063034058,9.854585647583008,-0.4637945294380188
10.550000190734863,-0.07332699000835419,10.029511451721191,0.7806248664855957,-0.20185896754264832,9.857651710510254,-0.46451878547668457
10.5600004196167,-0.08552628010511398,10.021979331970215,0.7893322706222534,-0.1743180900812149,9.862515449523926,-0.46810585260391235
10.569999694824219,-0.09317360073328018,10.0328369140625,0.7834717035293579,-0.1384420096874237,9.867379188537598,-0.44126272201538086
10.579999923706055,-0.07591747492551804,10.037220001220703,0.7825950384140015,-0.13675560057163239,9.884261131286621,-0.45142513513565063
10.59000015258789,-0.08525316417217255,10.050528526306152,0.7756407856941223,-0.11661554872989655,9.902612686157227,-0.4533925950527191
10.600000381469727,-0.10457009077072144,10.07402229309082,0.7821359038352966,-0.08914018422365189,9.932024955749512,-0.4440257251262665
10.609999656677246,-0.10635777562856674,10.109137535095215,0.7839391827583313,-0.048666369169950485,9.95327377319336,-0.44112297892570496
10.619999885559082,-0.10553842037916183,10.111337661743164,0.7888731360435486,-0.014208928681910038,9.95130729675293,-0.44497525691986084
10.630000114440918,-0.09575580805540085,10.095266342163086,0.7795478105545044,0.0020968238823115826,9.932868957519531,-0.4402533173561096
10.640000343322754,-0.09451436251401901,10.096449851989746,0.7650215029716492,0.019311299547553062,9.908548355102539,-0.42302224040031433
10.649999618530273,-0.10204581171274185,10.08322525024414,0.7631431221961975,0.03847711160778999,9.872777938842773,-0.40383797883987427
10.65999984741211,-0.10220306366682053,10.025757789611816,0.7580505013465881,0.06884387135505676,9.837530136108398,-0.4070771634578705
10.670000076293945,-0.10972623527050018,9.983614921569824,0.7405186891555786,0.07381194084882736,9.816813468933105,-0.4095636010169983
10.680000305175781,-0.12149515748023987,9.943915367126465,0.7348167300224304,0.08224968612194061,9.807826042175293,-0.4027344882488251
10.6899995803833,-0.13453035056591034,9.931756973266602,0.7518141865730286,0.10551757365465164,9.816871643066406,-0.39793840050697327
10.699999809265137,-0.14560407400131226,9.927323341369629,0.7494849562644958,0.11652196198701859,9.841850280761719,-0.39041924476623535
10.710000038146973,-0.1387099027633667,9.915425300598145,0.7435992956161499,0.1429176777601242,9.868292808532715,-0.3916396498680115
10.720000267028809,-0.14547164738178253,9.917927742004395,0.7405103445053101,0.17263779044151306,9.887170791625977,-0.390499085187912
10.729999542236328,-0.1459682285785675,9.927852630615234,0.7259589433670044,0.17583967745304108,9.896360397338867,-0.38090696930885315
10.739999771118164,-0.1493615210056305,9.957828521728516,0.716191291809082,0.1847417652606964,9.911946296691895,-0.3739580810070038
10.75,-0.15914411842823029,9.969852447509766,0.7215760350227356,0.2139405757188797,9.914982795715332,-0.3744086027145386
10.760000228881836,-0.13366961479187012,9.969852447509766,0.6994358897209167,0.21366994082927704,9.905672073364258,-0.3739980161190033
10.770000457763672,-0.14187972247600555,9.969852447509766,0.6979581713676453,0.22621546685695648,9.882468223571777,-0.3692019283771515
10.779999732971191,-0.1437915563583374,9.954604148864746,0.7040358781814575,0.2766909599304199,9.85915470123291,-0.3592790365219116
10.789999961853027,-0.1427735686302185,9.911176681518555,0.6855273246765137,0.2811177670955658,9.82363224029541,-0.3601515591144562
10.800000190734863,-0.1427735686302185,9.865599632263184,0.6729294061660767,0.27303895354270935,9.77550220489502,-0.3644458055496216
10.8100004196167,-0.15098367631435394,9.808443069458008,0.6754841208457947,0.29220476746559143,9.736590385437012,-0.35714617371559143
10.819999694824219,-0.1481035202741623,9.757457733154297,0.6761603355407715,0.30640822649002075,9.710272789001465,-0.3525211811065674
10.829999923706055,-0.17790652811527252,9.712233543395996,0.6717856526374817,0.3110686242580414,9.700677871704102,-0.3623756468296051
10.84000015258789,-0.16761906445026398,9.70822811126709,0.6893091797828674,0.3110686242580414,9.71316146850586,-0.3620106875896454
10.850000381469727,-0.16665074229240417,9.70822811126709,0.6906115412712097,0.31348997354507446,9.739887237548828,-0.3525211811065674
10.859999656677246,-0.17140962183475494,9.718009948730469,0.690586507320404,0.3302885591983795,9.776395797729492,-0.35011744499206543
10.869999885559082,-0.1856117844581604,9.771496772766113,0.685794472694397,0.3518928289413452,9.827452659606934,-0.3500889241695404
10.880000114440918,-0.1799507886171341,9.782723426818848,0.6870884895324707,0.3639056384563446,9.859379768371582,-0.3477935492992401
10.890000343322754,-0.16113044321537018,9.815571784973145,0.7072500586509705,0.3664637506008148,9.857223510742188,-0.35929614305496216
10.899999618530273,-0.15378935635089874,9.82500171661377,0.6751752495765686,0.3732805848121643,9.861485481262207,-0.3696296513080597
10.90999984741211,-0.16785909235477448,9.825058937072754,0.6640884280204773,0.3832395076751709,9.832064628601074,-0.3621532618999481
10.920000076293945,-0.17476151883602142,9.790322303771973,0.6479841470718384,0.3923666477203369,9.767677307128906,-0.3553013205528259
10.930000305175781,-0.16832256317138672,9.750496864318848,0.6470157504081726,0.411532461643219,9.719581604003906,-0.34544113278388977
10.9399995803833,-0.17715337872505188,9.687915802001953,0.6193322539329529,0.43294015526771545,9.670316696166992,-0.3585975468158722
10.949999809265137,-0.18738290667533875,9.63441276550293,0.6071351170539856,0.4324558973312378,9.638172149658203,-0.3832736313343048
10.960000038146973,-0.20844614505767822,9.585988998413086,0.6159678101539612,0.421323299407959,9.631735801696777,-0.37562045454978943
10.970000267028809,-0.2022554576396942,9.553191184997559,0.6165856122970581,0.42217791080474854,9.6507568359375,-0.35733720660209656
10.979999542236328,-0.20379485189914703,9.558935165405273,0.634768545627594,0.43205422163009644,9.675076484680176,-0.3508445620536804
10.989999771118164,-0.21936261653900146,9.588104248046875,0.6357119083404541,0.44631463289260864,9.712444305419922,-0.347177654504776
11,-0.20798267424106598,9.629374504089355,0.6537362933158875,0.45583200454711914,9.748712539672852,-0.346148282289505
11.010000228881836,-0.19956564903259277,9.655975341796875,0.6675613522529602,0.47675830125808716,9.773975372314453,-0.35069915652275085
11.020000457763672,-0.19428536295890808,9.683843612670898,0.6820042729377747,0.47946739196777344,9.791748046875,-0.3648849129676819
11.029999732971191,-0.1921004056930542,9.702585220336914,0.6761603355407715,0.4670927822589874,9.794581413269043,-0.3662821054458618
11.039999961853027,-0.17886658012866974,9.712510108947754,0.6825469136238098,0.4567264914512634,9.795377731323242,-0.3676964044570923
11.050000190734863,-0.16952261328697205,9.704364776611328,0.6838743090629578,0.4650332033634186,9.783376693725586,-0.3722757399082184
