Time (s),Ax (m/s²),Ay (m/s²),Az (m/s²),Ax (m/s²),Ay (m/s²),Az (m/s²)
16.190000534057617,1.6459816694259644,-9.765974044799805,0.2953391671180725,0.31533437967300415,9.858366966247559,-0.058676451444625854
16.200000762939453,1.4970288276672363,-9.866955757141113,0.37583285570144653,0.2566574215888977,9.906414031982422,-0.09722235053777695
16.209999084472656,1.3363125324249268,-9.90418815612793,0.43997621536254883,0.1895451545715332,9.988186836242676,-0.08390192687511444
16.219999313354492,1.237931489944458,-9.937085151672363,0.5095458030700684,0.13027323782444,10.065929412841797,-0.11552277207374573
16.229999542236328,1.102964162826538,-9.970914840698242,0.602224588394165,0.04994289204478264,10.157414436340332,-0.11425917595624924
16.239999771118164,0.9950047731399536,-9.997529029846191,0.6713318228721619,-0.007594704162329435,10.288630485534668,-0.10204324871301651
16.25,0.8566240668296814,-10.012837409973145,0.7765567898750305,-0.06255944073200226,10.34703254699707,-0.04907548055052757
16.260000228881836,0.6904372572898865,-10.026848793029785,0.9247304201126099,-0.12022247910499573,10.370567321777344,-0.03304440528154373
16.270000457763672,0.521064817905426,-10.045717239379883,1.0377613306045532,-0.15653842687606812,10.362021446228027,0.002331242198124528
16.280000686645508,0.30590713024139404,-10.02370548248291,1.179365634918213,-0.19498693943023682,10.3317289352417,0.05030256137251854
16.290000915527344,0.10051226615905762,-10.024168014526367,1.2964613437652588,-0.21918945014476776,10.291332244873047,0.06651771813631058
16.299999237060547,-0.14312587678432465,-10.045710563659668,1.4017643928527832,-0.24898099899291992,10.196608543395996,0.0894080251455307
16.309999465942383,-0.4063243567943573,-10.025822639465332,1.4492802619934082,-0.27977973222732544,10.197295188903809,0.10869895666837692
16.31999969482422,-0.6617354154586792,-10.07260799407959,1.4995633363723755,-0.3059419095516205,10.086587905883789,0.1464426964521408
16.329999923706055,-0.8746741414070129,-10.062769889831543,1.517014741897583,-0.327726811170578,10.07036018371582,0.1312911957502365
16.34000015258789,-1.0711700916290283,-10.048506736755371,1.5166239738464355,-0.332863450050354,9.960559844970703,0.12317020446062088
16.350000381469727,-1.2613804340362549,-10.00561809539795,1.4969425201416016,-0.3695319592952728,9.872570037841797,0.11591780930757523
16.360000610351562,-1.4274264574050903,-9.959972381591797,1.4818447828292847,-0.42154625058174133,9.727071762084961,0.08020264655351639
16.3700008392334,-1.5635294914245605,-9.906383514404297,1.45681631565094,-0.43900027871131897,9.64439868927002,0.07944072037935257
16.3799991607666,-1.6748422384262085,-9.858097076416016,1.45181405544281,-0.4679727852344513,9.554191589355469,0.04970215633511543
16.389999389648438,-1.7755097150802612,-9.821442604064941,1.4091992378234863,-0.510058581829071,9.516166687011719,0.022814447060227394
16.399999618530273,-1.8239307403564453,-9.786981582641602,1.4246094226837158,-0.5532028079032898,9.494490623474121,-0.012606307864189148
16.40999984741211,-1.829148769378662,-9.780136108398438,1.4137386083602905,-0.5897921919822693,9.447413444519043,-0.005920799914747477
16.420000076293945,-1.9314007759094238,-9.674500465393066,1.3769478797912598,-0.6127292513847351,9.423174858093262,-0.01776977628469467
16.43000030517578,-1.9530047178268433,-9.69222640991211,1.315978765487671,-0.6490629315376282,9.360066413879395,-0.03381669893860817
16.440000534057617,-1.9989231824874878,-9.647258758544922,1.249338984489441,-0.6997612118721008,9.362876892089844,-0.039103906601667404
16.450000762939453,-2.0344250202178955,-9.656578063964844,1.1877186298370361,-0.7017804980278015,9.364579200744629,-0.018254365772008896
16.459999084472656,-2.0687484741210938,-9.682729721069336,1.087381362915039,-0.7405707240104675,9.420586585998535,-0.028122317045927048
16.469999313354492,-2.091860055923462,-9.731698989868164,0.9433740973472595,-0.7478964924812317,9.486284255981445,-0.00040988950058817863
16.479999542236328,-2.0914227962493896,-9.782005310058594,0.8639430999755859,-0.7730958461761475,9.541465759277344,0.002817050786688924
16.489999771118164,-2.10786509513855,-9.788982391357422,0.6870540380477905,-0.7574760317802429,9.635819435119629,0.0473383329808712
16.5,-2.0409047603607178,-9.743858337402344,0.5459085702896118,-0.7694694995880127,9.678487777709961,0.11131634563207626
16.510000228881836,-1.952523946762085,-9.766336441040039,0.40834587812423706,-0.7421674132347107,9.790979385375977,0.16582199931144714
16.520000457763672,-1.8431576490402222,-9.838679313659668,0.3320056200027466,-0.7254909873008728,9.881902694702148,0.259127140045166
16.530000686645508,-1.7360785007476807,-9.857690811157227,0.18877631425857544,-0.6808268427848816,10.012476921081543,0.3285940885543823
16.540000915527344,-1.5622920989990234,-9.912080764770508,0.06827019900083542,-0.6429427862167358,10.192910194396973,0.41388189792633057
16.549999237060547,-1.3690932989120483,-9.943170547485352,-0.02542145736515522,-0.5912975668907166,10.314509391784668,0.4669148921966553
16.559999465942383,-1.1898759603500366,-9.93254280090332,-0.17535865306854248,-0.5082335472106934,10.40540599822998,0.5227804183959961
16.56999969482422,-1.0084930658340454,-9.942521095275879,-0.31146034598350525,-0.4179210960865021,10.46704387664795,0.5642484426498413
16.579999923706055,-0.8287197947502136,-9.938253402709961,-0.4615005552768707,-0.3178257644176483,10.491626739501953,0.6025347709655762
16.59000015258789,-0.6473144888877869,-9.954203605651855,-0.6264661550521851,-0.18916712701320648,10.547670364379883,0.6371600031852722
16.600000381469727,-0.4624611437320709,-9.969565391540527,-0.8114838600158691,-0.07889114320278168,10.598567962646484,0.619126558303833
16.610000610351562,-0.27350497245788574,-9.991883277893066,-0.9533337950706482,0.017392754554748535,10.617782592773438,0.6254969239234924
16.6200008392334,-0.06844931095838547,-10.003652572631836,-1.1165186166763306,0.10945107787847519,10.617716789245605,0.6162726879119873
16.6299991607666,0.12387972325086594,-10.014213562011719,-1.2516417503356934,0.18859334290027618,10.578579902648926,0.5926228761672974
16.639999389648438,0.2998064458370209,-9.995656967163086,-1.345918893814087,0.2652139365673065,10.505387306213379,0.5734696984291077
16.649999618530273,0.45712658762931824,-9.928722381591797,-1.4486372470855713,0.3398230969905853,10.430146217346191,0.5373741984367371
16.65999984741211,0.652056097984314,-9.929298400878906,-1.4968405961990356,0.3887317180633545,10.314388275146484,0.5132970809936523
16.670000076293945,0.8448352217674255,-9.843430519104004,-1.5711183547973633,0.4311579763889313,10.241859436035156,0.49307969212532043
16.68000030517578,1.0054876804351807,-9.876545906066895,-1.6052091121673584,0.45944052934646606,10.069786071777344,0.48625701665878296
16.690000534057617,1.161281943321228,-9.80752182006836,-1.630081057548523,0.46653369069099426,10.0021390914917,0.47651341557502747
16.700000762939453,1.3337594270706177,-9.819089889526367,-1.6568394899368286,0.4816998243331909,9.871386528015137,0.4651240110397339
16.709999084472656,1.4579687118530273,-9.777961730957031,-1.6733074188232422,0.4674294590950012,9.801753044128418,0.4656299352645874
16.719999313354492,1.5593503713607788,-9.736433982849121,-1.7136739492416382,0.4458601176738739,9.694035530090332,0.47598370909690857
16.729999542236328,1.643300175666809,-9.75661849975586,-1.7279322147369385,0.4449685513973236,9.572487831115723,0.478253036737442
16.739999771118164,1.7249490022659302,-9.67762565612793,-1.733124017715454,0.4022049605846405,9.50296401977539,0.5074473023414612
16.75,1.7595306634902954,-9.710675239562988,-1.7073698043823242,0.4000188112258911,9.396817207336426,0.5394466519355774
16.760000228881836,1.7704720497131348,-9.666853904724121,-1.668539047241211,0.37072113156318665,9.374940872192383,0.5486093759536743
16.770000457763672,1.7996697425842285,-9.660250663757324,-1.6349846124649048,0.35823625326156616,9.314940452575684,0.5670596957206726
16.780000686645508,1.794420599937439,-9.670417785644531,-1.6063367128372192,0.37489980459213257,9.335379600524902,0.5836637616157532
16.790000915527344,1.7990204095840454,-9.69911003112793,-1.5215238332748413,0.3600984215736389,9.349985122680664,0.6141173243522644
16.799999237060547,1.7923434972763062,-9.709239959716797,-1.442662239074707,0.3483259975910187,9.39259147644043,0.6320593357086182
16.809999465942383,1.7591221332550049,-9.729045867919922,-1.3523699045181274,0.33806198835372925,9.419816970825195,0.6351015567779541
16.81999969482422,1.7516599893569946,-9.773419380187988,-1.25895357131958,0.3567887246608734,9.488237380981445,0.5973871350288391
16.829999923706055,1.7036234140396118,-9.73356819152832,-1.1511640548706055,0.36820611357688904,9.550074577331543,0.6061127781867981
16.84000015258789,1.657106637954712,-9.81202220916748,-1.0475962162017822,0.3458719253540039,9.657182693481445,0.5822849869728088
16.850000381469727,1.5983858108520508,-9.878776550292969,-0.9819822311401367,0.359593003988266,9.777313232421875,0.5778456330299377
16.860000610351562,1.4932293891906738,-9.935951232910156,-0.8909433484077454,0.3858848810195923,9.908602714538574,0.5118122100830078
16.8700008392334,1.3883146047592163,-9.944768905639648,-0.7686718702316284,0.3847801983356476,10.041268348693848,0.47081658244132996
16.8799991607666,1.2732410430908203,-9.960963249206543,-0.6648056507110596,0.35990235209465027,10.110358238220215,0.41284501552581787
16.889999389648438,1.113580346107483,-9.93960189819336,-0.562255322933197,0.3475806415081024,10.207280158996582,0.36699187755584717
16.899999618530273,0.9582492709159851,-9.939963340759277,-0.41598907113075256,0.313488632440567,10.256569862365723,0.2751502990722656
16.90999984741211,0.8032438158988953,-9.945472717285156,-0.30107492208480835,0.29729700088500977,10.288091659545898,0.21467900276184082
16.920000076293945,0.6008009314537048,-9.94189739227295,-0.1331404745578766,0.24282671511173248,10.349159240722656,0.16690212488174438
16.93000030517578,0.4270339906215668,-9.977670669555664,0.0042381323873996735,0.1891012340784073,10.349138259887695,0.09684936702251434
16.940000534057617,0.25006023049354553,-9.976638793945312,0.1643849015235901,0.13480329513549805,10.36440658569336,0.053648971021175385
16.950000762939453,0.07082228362560272,-9.996198654174805,0.277485728263855,0.07460089772939682,10.357519149780273,0.03399413824081421
16.959999084472656,-0.13933400809764862,-9.987434387207031,0.4264568090438843,-0.0008669124799780548,10.307698249816895,0.027842598035931587
16.969999313354492,-0.31092774868011475,-9.979883193969727,0.5411933660507202,-0.08501849323511124,10.175406455993652,0.020859630778431892
16.979999542236328,-0.5142027735710144,-9.914841651916504,0.6371789574623108,-0.1668042689561844,10.088996887207031,0.01962956413626671
16.989999771118164,-0.6434738636016846,-9.890750885009766,0.7491141557693481,-0.2575332224369049,9.974832534790039,-0.0075129359029233456
17,-0.7852978110313416,-9.829571723937988,0.7699654698371887,-0.3541490137577057,9.87653636932373,0.017255380749702454
17.010000228881836,-0.8981131911277771,-9.781915664672852,0.8310890793800354,-0.43309885263442993,9.782078742980957,0.04129223898053169
17.020000457763672,-1.0400733947753906,-9.764487266540527,0.8938903212547302,-0.5027492642402649,9.648195266723633,0.05729162320494652
17.030000686645508,-1.1781599521636963,-9.709331512451172,0.9395948052406311,-0.5727802515029907,9.538848876953125,0.07531224936246872
17.040000915527344,-1.2809507846832275,-9.679155349731445,0.9669036269187927,-0.6163544058799744,9.448373794555664,0.097046859562397
17.049999237060547,-1.3924379348754883,-9.67457389831543,0.9755935072898865,-0.6657087802886963,9.350423812866211,0.13651256263256073
17.059999465942383,-1.491912841796875,-9.675002098083496,1.0067170858383179,-0.6909654140472412,9.28921890258789,0.11751178652048111
17.06999969482422,-1.6202906370162964,-9.68713092803955,1.0150370597839355,-0.6940053701400757,9.258825302124023,0.12866343557834625
17.079999923706055,-1.6878511905670166,-9.700413703918457,1.009032964706421,-0.7059147357940674,9.210870742797852,0.1499725729227066
17.09000015258789,-1.7487634420394897,-9.68797779083252,1.004939317703247,-0.7021191716194153,9.204459190368652,0.16131745278835297
17.100000381469727,-1.743401050567627,-9.715522766113281,0.9530503153800964,-0.6844428181648254,9.243541717529297,0.14343519508838654
17.110000610351562,-1.7909114360809326,-9.75533676147461,0.8809131979942322,-0.6801161766052246,9.254961967468262,0.14343518018722534
17.1200008392334,-1.8120346069335938,-9.76853084564209,0.7975926995277405,-0.6556792259216309,9.28431510925293,0.1389915943145752
17.1299991607666,-1.7916150093078613,-9.829020500183105,0.7007730007171631,-0.6075695753097534,9.38001823425293,0.09981115162372589
17.139999389648438,-1.7879388332366943,-9.851984024047852,0.6065331101417542,-0.5820273756980896,9.459790229797363,0.13726291060447693
17.149999618530273,-1.7423758506774902,-9.905051231384277,0.4871068000793457,-0.5429632067680359,9.552238464355469,0.12200535088777542
17.15999984741211,-1.696543574333191,-9.914013862609863,0.37595659494400024,-0.5098856687545776,9.639506340026855,0.11000277101993561
17.170000076293945,-1.6179847717285156,-9.928566932678223,0.2556777894496918,-0.4476456940174103,9.72392749786377,0.13178491592407227
17.18000030517578,-1.5549982786178589,-9.941325187683105,0.13103125989437103,-0.4048388600349426,9.858423233032227,0.1307084560394287
17.190000534057617,-1.457813024520874,-9.996712684631348,0.01745622046291828,-0.3313184678554535,10.024269104003906,0.19170883297920227
17.200000762939453,-1.3372101783752441,-10.025747299194336,-0.1187206283211708,-0.3149471879005432,10.049199104309082,0.20205223560333252
17.209999084472656,-1.2504842281341553,-10.094338417053223,-0.23827126622200012,-0.27907517552375793,10.132109642028809,0.24072369933128357
17.219999313354492,-1.0948761701583862,-10.100370407104492,-0.35228970646858215,-0.21821147203445435,10.289463996887207,0.3142472207546234
17.229999542236328,-0.9577149748802185,-10.164308547973633,-0.4828810691833496,-0.16471371054649353,10.320283889770508,0.3757864534854889
17.239999771118164,-0.8297755718231201,-10.168519020080566,-0.5995794534683228,-0.1323736608028412,10.388641357421875,0.41920197010040283
17.25,-0.6795021891593933,-10.175929069519043,-0.7703655362129211,-0.10965397208929062,10.384894371032715,0.4750504791736603
17.260000228881836,-0.4810948073863983,-10.186543464660645,-0.903182327747345,-0.0836026594042778,10.411295890808105,0.5541549921035767
17.270000457763672,-0.26878464221954346,-10.154064178466797,-1.0438061952590942,-0.08231958746910095,10.394295692443848,0.5748045444488525
17.280000686645508,-0.06796630471944809,-10.129386901855469,-1.1588026285171509,-0.03893605247139931,10.36256217956543,0.6407843828201294
17.290000915527344,0.13509336113929749,-10.119945526123047,-1.2938038110733032,-0.03312961757183075,10.298900604248047,0.6910256743431091
17.299999237060547,0.34067896008491516,-10.102357864379883,-1.402746319770813,0.006385191809386015,10.167190551757812,0.7390792369842529
17.309999465942383,0.5181679725646973,-10.086641311645508,-1.4466025829315186,0.029246162623167038,10.086952209472656,0.76701420545578
17.31999969482422,0.659744918346405,-10.00963306427002,-1.5318756103515625,0.04642309620976448,10.01810073852539,0.7490459680557251
17.329999923706055,0.841509997844696,-10.002839088439941,-1.555892825126648,0.05081005021929741,9.99138069152832,0.7457525134086609
17.34000015258789,0.9816601276397705,-9.921313285827637,-1.5793523788452148,0.09697592258453369,9.924566268920898,0.738183856010437
17.350000381469727,1.079757571220398,-9.921966552734375,-1.5908483266830444,0.13327115774154663,9.826105117797852,0.7219181060791016
17.360000610351562,1.1796796321868896,-9.839424133300781,-1.5842092037200928,0.15474309027194977,9.785453796386719,0.7170289158821106
17.3700008392334,1.2951325178146362,-9.779884338378906,-1.5952197313308716,0.19005727767944336,9.727960586547852,0.6858639717102051
17.3799991607666,1.3898781538009644,-9.754952430725098,-1.5809904336929321,0.2343573123216629,9.698665618896484,0.6521567106246948
17.389999389648438,1.4864907264709473,-9.713665962219238,-1.5821459293365479,0.2913699746131897,9.692572593688965,0.6067894101142883
17.399999618530273,1.5542304515838623,-9.731155395507812,-1.5527582168579102,0.3265587389469147,9.693533897399902,0.5822557210922241
17.40999984741211,1.3223146200180054,-11.29759407043457,-1.2061687707901,-3.972869396209717,15.763578414916992,-3.4964938163757324
17.420000076293945,0.8810126781463623,-11.162772178649902,-0.6382971405982971,-0.5815955400466919,7.351180553436279,0.6933339834213257
17.43000030517578,2.140996217727661,-3.4477391242980957,-1.7127935886383057,-0.7290436625480652,7.662508964538574,0.9029680490493774
17.440000534057617,0.984932005405426,-12.681869506835938,-0.668329119682312,-0.36552801728248596,6.78882360458374,1.0268718004226685
17.450000762939453,2.794898748397827,-6.441312789916992,-1.861556887626648,-1.428885579109192,12.315723419189453,2.1312062740325928
17.459999084472656,1.8830057382583618,-13.832345008850098,-1.1372877359390259,-1.0918773412704468,8.934500694274902,1.6208043098449707
17.469999313354492,2.601517915725708,-9.599454879760742,-1.3384556770324707,-1.6394554376602173,12.634908676147461,2.334794282913208
17.479999542236328,1.8350430727005005,-10.610762596130371,-0.8472166657447815,-1.0512213706970215,7.821880340576172,1.4577646255493164
17.489999771118164,1.3501007556915283,-9.454819679260254,-0.5159251093864441,-1.0216526985168457,9.030637741088867,1.5462439060211182
17.5,1.3751391172409058,-6.938974857330322,-0.44594937562942505,-0.7712330222129822,8.45665454864502,1.195633888244629
17.510000228881836,0.8558235764503479,-10.598556518554688,-0.1580990105867386,-0.6355908513069153,11.281064987182617,0.891564667224884
17.520000457763672,1.3248131275177002,-7.7737812995910645,-0.1860051155090332,-0.6457592844963074,11.425281524658203,0.9614778757095337
17.530000686645508,0.913304328918457,-12.655037879943848,-0.012964085675776005,-0.37227046489715576,10.358895301818848,0.4696944057941437
17.540000915527344,1.1275336742401123,-9.860718727111816,0.09374142438173294,-0.0866578072309494,13.289935111999512,0.07016342133283615
17.549999237060547,0.8183050751686096,-11.567412376403809,0.1287609487771988,0.21161691844463348,11.151890754699707,-0.36444273591041565
17.559999465942383,0.6788527369499207,-9.550887107849121,0.2709702253341675,0.5150386095046997,10.999526023864746,-0.7696473598480225
17.56999969482422,0.55684494972229,-8.729391098022461,0.33344537019729614,0.6792434453964233,9.860902786254883,-0.9670069813728333
17.579999923706055,0.4224439263343811,-9.396004676818848,0.4056262671947479,0.8360859751701355,9.168442726135254,-1.1259779930114746
17.59000015258789,0.3746362030506134,-8.29817008972168,0.7389963865280151,1.1553107500076294,10.832182884216309,-1.481062650680542
17.600000381469727,0.24274413287639618,-10.900254249572754,0.8174944519996643,1.1969764232635498,10.441405296325684,-1.4830198287963867
17.610000610351562,0.018428027629852295,-9.542529106140137,1.3844513893127441,1.4916613101959229,12.343774795532227,-1.7342718839645386
17.6200008392334,-0.17732256650924683,-11.135683059692383,1.3876025676727295,1.2846509218215942,10.88992977142334,-1.395638346672058
17.6299991607666,-0.44939884543418884,-9.474987983703613,1.7231844663619995,1.2037802934646606,10.974160194396973,-1.1851295232772827
17.639999389648438,-0.5834007859230042,-9.578292846679688,1.621636986732483,0.9058307409286499,9.484871864318848,-0.7785778045654297
17.649999618530273,-0.7557240724563599,-9.217229843139648,1.7129120826721191,0.6708586812019348,9.247450828552246,-0.4563068747520447
17.65999984741211,-0.9502298831939697,-9.177045822143555,1.9823716878890991,0.4550371468067169,9.587305068969727,-0.11649195104837418
17.670000076293945,-1.0857676267623901,-10.36979866027832,2.011363983154297,0.14574328064918518,9.627166748046875,0.26437410712242126
17.68000030517578,-1.3030680418014526,-9.950885772705078,2.343637228012085,-0.19341398775577545,10.523296356201172,0.6800129413604736
17.690000534057617,-1.196604609489441,-10.845318794250488,2.052992582321167,-0.49489977955818176,9.586109161376953,0.9655856490135193
17.700000762939453,-1.2190706729888916,-9.54558277130127,2.17907452583313,-0.8263939023017883,9.58912181854248,1.230960726737976
17.709999084472656,-0.9652969837188721,-9.74356746673584,1.7804547548294067,-0.9815904498100281,8.254432678222656,1.281252145767212
17.719999313354492,-0.9205116629600525,-8.820903778076172,1.8395389318466187,-1.2222837209701538,8.192717552185059,1.3671194314956665
17.729999542236328,-0.8666220307350159,-9.138829231262207,1.7723733186721802,-1.3899894952774048,7.9678778648376465,1.400952935218811
17.739999771118164,-0.89278244972229,-9.439833641052246,1.9103754758834839,-1.6244158744812012,8.398883819580078,1.4116560220718384
17.75,-0.9398813247680664,-9.687726020812988,2.1004626750946045,-1.8655909299850464,8.86929988861084,1.3854516744613647
17.760000228881836,-0.9673100113868713,-10.210029602050781,2.0441977977752686,-1.9151902198791504,8.843035697937012,1.1546754837036133
17.770000457763672,-1.0849701166152954,-9.67587661743164,2.109179973602295,-1.944728970527649,9.04842472076416,0.8756750226020813
17.780000686645508,-1.085500717163086,-9.929341316223145,1.8649846315383911,-1.7470685243606567,8.497578620910645,0.4981864392757416
17.790000915527344,-1.2000231742858887,-9.261906623840332,1.8188350200653076,-1.6651371717453003,8.76547908782959,0.15224191546440125
17.799999237060547,-1.2598673105239868,-9.755880355834961,1.5930944681167603,-1.4697656631469727,8.662272453308105,-0.22362220287322998
17.809999465942383,-1.404768943786621,-9.737434387207031,1.5253547430038452,-1.3665086030960083,9.352044105529785,-0.6336196660995483
17.81999969482422,-1.4399957656860352,-10.183112144470215,1.3734616041183472,-1.1546690464019775,9.691622734069824,-0.9630144238471985
17.829999923706055,-1.3972022533416748,-10.265527725219727,1.1449339389801025,-0.9277151226997375,10.043694496154785,-1.2478653192520142
17.84000015258789,-1.2699536085128784,-10.040794372558594,0.9744153618812561,-0.639537513256073,10.10023307800293,-1.475609540939331
17.850000381469727,-1.055967926979065,-9.968422889709473,0.7601862549781799,-0.3246692419052124,9.804558753967285,-1.5050872564315796
17.860000610351562,-0.8744938969612122,-9.420185089111328,0.6365887522697449,-0.03470499813556671,9.864185333251953,-1.480958342552185
17.8700008392334,-0.6640629768371582,-9.611658096313477,0.531494677066803,0.21513426303863525,9.764551162719727,-1.304599404335022
17.8799991607666,-0.4717932641506195,-9.47080135345459,0.48123419284820557,0.4556125998497009,10.270148277282715,-1.1383017301559448
17.889999389648438,-0.31489449739456177,-9.863924980163574,0.43459081649780273,0.7233242392539978,10.494351387023926,-0.8596779704093933
17.899999618530273,-0.1585768312215805,-9.943839073181152,0.34187832474708557,0.9245721101760864,10.772194862365723,-0.5129965543746948
17.90999984741211,-0.03133111074566841,-9.998661041259766,0.21216312050819397,1.0617623329162598,10.788094520568848,-0.11078476160764694
17.920000076293945,0.055238109081983566,-9.98768138885498,0.1047205775976181,1.144614338874817,10.588451385498047,0.33453109860420227
17.93000030517578,0.10268022119998932,-9.717641830444336,-0.08816830813884735,1.1579456329345703,10.426494598388672,0.7495061159133911
17.940000534057617,0.16891559958457947,-9.88636302947998,-0.28621286153793335,1.094568133354187,10.114873886108398,1.0846062898635864
17.950000762939453,0.2257649004459381,-9.756680488586426,-0.5025619864463806,1.0561580657958984,10.154380798339844,1.4492712020874023
17.959999084472656,0.3324543535709381,-10.033134460449219,-0.679187536239624,0.9154815673828125,10.078042030334473,1.6692090034484863
17.969999313354492,0.4667491614818573,-9.996207237243652,-0.860293984413147,0.7682557106018066,10.130650520324707,1.8499536514282227
17.979999542236328,0.6330162882804871,-10.062359809875488,-0.9924984574317932,0.5512150526046753,9.992914199829102,1.892175555229187
17.989999771118164,0.838764488697052,-9.893680572509766,-1.0774339437484741,0.3557041883468628,9.769888877868652,1.8675590753555298
18,1.0190201997756958,-9.665144920349121,-1.0996378660202026,0.15640798211097717,9.582956314086914,1.7166146039962769
18.010000228881836,1.2153059244155884,-9.601279258728027,-1.1185137033462524,-0.012834196910262108,9.435930252075195,1.5274473428726196
18.020000457763672,1.3813940286636353,-9.52861213684082,-1.158884882926941,-0.16878460347652435,9.449666023254395,1.2687246799468994
18.030000686645508,1.518801212310791,-9.639298439025879,-1.1955335140228271,-0.3430768847465515,9.498716354370117,0.9436150789260864
18.040000915527344,1.6020803451538086,-9.658631324768066,-1.2443927526474,-0.4467419981956482,9.62881851196289,0.5832498669624329
18.049999237060547,1.6492893695831299,-9.734469413757324,-1.2614375352859497,-0.5235166549682617,9.60923957824707,0.1879637986421585
18.059999465942383,1.6135187149047852,-9.665189743041992,-1.3069336414337158,-0.5600560903549194,9.5667085647583,-0.23545776307582855
18.06999969482422,1.5300153493881226,-9.640815734863281,-1.343333125114441,-0.539558470249176,9.457348823547363,-0.5703316926956177
18.079999923706055,1.4263707399368286,-9.639301300048828,-1.3749345541000366,-0.4973008930683136,9.422567367553711,-0.9129688739776611
18.09000015258789,1.3335047960281372,-9.678040504455566,-1.377862572669983,-0.41104841232299805,9.442548751831055,-1.1555628776550293
18.100000381469727,1.2057913541793823,-9.893057823181152,-1.368510127067566,-0.28853902220726013,9.541553497314453,-1.331339716911316
18.110000610351562,1.1565927267074585,-9.922445297241211,-1.3378517627716064,-0.15207290649414062,9.732879638671875,-1.4870762825012207
18.1200008392334,1.0991312265396118,-10.025410652160645,-1.239657998085022,0.020570917055010796,9.86274528503418,-1.4631785154342651
18.1299991607666,1.0818614959716797,-9.996894836425781,-1.122140884399414,0.19953453540802002,9.98038387298584,-1.3659027814865112
18.139999389648438,1.0994147062301636,-9.984980583190918,-0.9618011116981506,0.4124775230884552,10.046485900878906,-1.186551570892334
18.149999618530273,1.1397068500518799,-9.946207046508789,-0.7500020861625671,0.6225212216377258,10.179583549499512,-0.9203730225563049
18.15999984741211,1.1547398567199707,-9.993751525878906,-0.5422096848487854,0.8103835582733154,10.356942176818848,-0.5913299322128296
18.170000076293945,1.1713398694992065,-10.063786506652832,-0.367004930973053,1.00456702709198,10.473764419555664,-0.2069864422082901
18.18000030517578,1.1448004245758057,-10.097345352172852,-0.19695229828357697,1.1376960277557373,10.573894500732422,0.1961536556482315
18.190000534057617,1.0698121786117554,-10.129114151000977,-0.032512981444597244,1.20345938205719,10.579729080200195,0.5978820323944092
18.200000762939453,0.9436997771263123,-10.110957145690918,0.0794636607170105,1.2343671321868896,10.495773315429688,0.9261612892150879
18.209999084472656,0.7652323246002197,-10.077927589416504,0.17757338285446167,1.1804108619689941,10.392041206359863,1.27213454246521
18.219999313354492,0.5388339757919312,-10.068970680236816,0.25658828020095825,1.0723247528076172,10.309983253479004,1.4544639587402344
18.229999542236328,0.3434954285621643,-10.100200653076172,0.35095953941345215,0.889684796333313,10.267060279846191,1.5982930660247803
18.239999771118164,0.12544788420200348,-10.154296875,0.429341584444046,0.4545663893222809,10.285065650939941,1.61668860912323
18.25,-0.08463151752948761,-10.211493492126465,0.5656759142875671,0.3967492878437042,10.285677909851074,1.6100572347640991
18.260000228881836,-0.28091734647750854,-10.24236011505127,0.7138999104499817,0.1603010594844818,10.272750854492188,1.5145750045776367
18.270000457763672,-0.48107486963272095,-10.235218048095703,0.8858101963996887,-0.1305571347475052,10.176898002624512,1.3182448148727417
18.280000686645508,-0.6000090837478638,-10.207979202270508,1.0250210762023926,-0.4340938925743103,10.038263320922852,1.0524464845657349
18.290000915527344,-0.6889839172363281,-10.151280403137207,1.1696521043777466,-0.7279335856437683,9.917064666748047,0.7348684668540955
18.299999237060547,-0.7327380180358887,-10.096771240234375,1.2574890851974487,-1.0004973411560059,9.816962242126465,0.42959538102149963
18.309999465942383,-0.7702653408050537,-10.020020484924316,1.3088908195495605,-1.2427995204925537,9.7333345413208,0.12331832200288773
18.31999969482422,-0.812311589717865,-9.971121788024902,1.303208351135254,-1.4315887689590454,9.605632781982422,-0.18711218237876892
18.329999923706055,-0.8761424422264099,-9.795820236206055,1.2736492156982422,-1.5739970207214355,9.479106903076172,-0.44194290041923523
18.34000015258789,-0.9467390775680542,-9.657215118408203,1.2187222242355347,-1.658840537071228,9.298529624938965,-0.6259546875953674
18.350000381469727,-1.0542742013931274,-9.570342063903809,1.1420384645462036,-1.6558871269226074,9.148866653442383,-0.7258002758026123
18.360000610351562,-1.2132716178894043,-9.506021499633789,1.102515697479248,-1.6667410135269165,9.038259506225586,-0.7797103524208069
18.3700008392334,-1.3708605766296387,-9.561859130859375,1.0407190322875977,-1.581897258758545,8.981114387512207,-0.7907175421714783
18.3799991607666,-1.573931336402893,-9.63749885559082,1.0569663047790527,-1.4739747047424316,9.10417366027832,-0.7181826829910278
18.389999389648438,-1.7092448472976685,-9.830161094665527,1.0858924388885498,-1.3105262517929077,9.164739608764648,-0.5747533440589905
18.399999618530273,-1.814409613609314,-9.922262191772461,1.1038495302200317,-1.1093696355819702,9.257600784301758,-0.38906291127204895
18.40999984741211,-1.8327405452728271,-9.939830780029297,1.1486107110977173,-0.8729866743087769,9.315143585205078,-0.12299581617116928
18.420000076293945,-1.8470393419265747,-9.904667854309082,1.1450084447860718,-0.6012296676635742,9.344353675842285,0.2014176994562149
